 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.1423150E+01 -0.9898220E+01 -0.6119940E+00  0.6076675E+00  0.2898839E-01  0.6074122E+00  0.1761284E-01
  0.4154150E+01 -0.9096320E+01 -0.6119940E+00  0.4642537E+00  0.1248117E+00  0.4606423E+00  0.5779397E-01
  0.8412540E+01 -0.5406400E+01 -0.6119940E+00  0.2134613E+00  0.1192259E+01  0.7888714E-01  0.1983495E+00
  0.1000000E+02  0.0000000E+00 -0.1083660E+01  0.1970727E+00  0.1230829E+01  0.6571510E-01  0.1857934E+00
  0.8412530E+01  0.5406410E+01 -0.1083660E+01  0.2584174E+00  0.2170938E+00  0.2523517E+00  0.5566118E-01
  0.4154150E+01  0.9096320E+01 -0.1083660E+01  0.3482947E+00 -0.1897562E+00  0.3420429E+00 -0.6569515E-01
 -0.1423150E+01  0.9898210E+01 -0.1083660E+01  0.3623740E+00 -0.2519659E+00  0.3509318E+00 -0.9034282E-01
 -0.6548610E+01  0.7557490E+01 -0.1083660E+01  0.3137560E+00 -0.4943189E-01  0.3133727E+00 -0.1550323E-01
 -0.9594930E+01  0.2817320E+01 -0.1083660E+01  0.2073249E+00  0.6863252E+00  0.1603824E+00  0.1313815E+00
 -0.9594930E+01 -0.2817330E+01 -0.1083660E+01  0.1982207E+00  0.1474460E+01  0.1906622E-01  0.1973016E+00
 -0.6548610E+01 -0.7557500E+01 -0.1083660E+01  0.2298709E+00  0.4721968E+00  0.2047164E+00  0.1045554E+00
 -0.1423150E+01 -0.9898220E+01 -0.1083660E+01  0.5013395E+00  0.2906661E-01  0.5011277E+00  0.1457019E-01
  0.4154150E+01 -0.9096320E+01 -0.1083660E+01  0.3830206E+00  0.1249514E+00  0.3800344E+00  0.4773451E-01
  0.8412540E+01 -0.5406400E+01 -0.1083660E+01  0.1761955E+00  0.1192477E+01  0.6507944E-01  0.1637361E+00
  0.1000000E+02  0.0000000E+00 -0.1684530E+01  0.1543809E+00  0.1231059E+01  0.5144587E-01  0.1455568E+00
  0.8412530E+01  0.5406410E+01 -0.1684530E+01  0.2022930E+00  0.2177064E+00  0.1975180E+00  0.4369341E-01
  0.4154150E+01  0.9096320E+01 -0.1684530E+01  0.2725665E+00 -0.1891965E+00  0.2677028E+00 -0.5126152E-01
 -0.1423150E+01  0.9898210E+01 -0.1684530E+01  0.2835721E+00 -0.2513965E+00  0.2746583E+00 -0.7054049E-01
 -0.6548610E+01  0.7557490E+01 -0.1684530E+01  0.2455614E+00 -0.4886309E-01  0.2452683E+00 -0.1199411E-01
 -0.9594930E+01  0.2817320E+01 -0.1684530E+01  0.1623623E+00  0.6868850E+00  0.1255426E+00  0.1029591E+00
 -0.9594930E+01 -0.2817330E+01 -0.1684530E+01  0.1552875E+00  0.1474553E+01  0.1492229E-01  0.1545688E+00
 -0.6548610E+01 -0.7557500E+01 -0.1684530E+01  0.1799475E+00  0.4727764E+00  0.1602086E+00  0.8194086E-01
 -0.1423150E+01 -0.9898220E+01 -0.1684530E+01  0.3923838E+00  0.2921274E-01  0.3922164E+00  0.1146097E-01
  0.4154150E+01 -0.9096320E+01 -0.1684530E+01  0.2997791E+00  0.1252113E+00  0.2974322E+00  0.3743773E-01
  0.8412540E+01 -0.5406400E+01 -0.1684530E+01  0.1380245E+00  0.1192934E+01  0.5092207E-01  0.1282876E+00
  0.1000000E+02  0.0000000E+00 -0.2410530E+01  0.1150066E+00  0.1231652E+01  0.3826037E-01  0.1084558E+00
  0.8412530E+01  0.5406410E+01 -0.2410530E+01  0.1504953E+00  0.2189956E+00  0.1469009E+00  0.3269500E-01
  0.4154150E+01  0.9096320E+01 -0.2410530E+01  0.2026634E+00 -0.1880442E+00  0.1990908E+00 -0.3788549E-01
 -0.1423150E+01  0.9898210E+01 -0.2410530E+01  0.2108308E+00 -0.2502345E+00  0.2042643E+00 -0.5220828E-01
 -0.6548610E+01  0.7557490E+01 -0.2410530E+01  0.1826162E+00 -0.4768300E-01  0.1824086E+00 -0.8704389E-02
 -0.9594930E+01  0.2817320E+01 -0.2410530E+01  0.1208811E+00  0.6881111E+00  0.9337425E-01  0.7676908E-01
 -0.9594930E+01 -0.2817330E+01 -0.2410530E+01  0.1156904E+00  0.1474862E+01  0.1108169E-01  0.1151584E+00
 -0.6548610E+01 -0.7557500E+01 -0.2410530E+01  0.1338728E+00  0.4738559E+00  0.1191221E+00  0.6108893E-01
 -0.1423150E+01 -0.9898220E+01 -0.2410530E+01  0.2918239E+00  0.2950021E-01  0.2916970E+00  0.8607619E-02
  0.4154150E+01 -0.9096320E+01 -0.2410530E+01  0.2229502E+00  0.1257031E+00  0.2211911E+00  0.2795178E-01
  0.8412540E+01 -0.5406400E+01 -0.2410530E+01  0.1028114E+00  0.1193853E+01  0.3784277E-01  0.9559341E-01
  0.1000000E+02  0.0000000E+00 -0.3256670E+01  0.8168533E-01  0.1232665E+01  0.2709707E-01  0.7705999E-01
  0.8412530E+01  0.5406410E+01 -0.3256670E+01  0.1066502E+00  0.2214456E+00  0.1040459E+00  0.2342466E-01
  0.4154150E+01  0.9096320E+01 -0.3256670E+01  0.1434800E+00 -0.1858092E+00  0.1410103E+00 -0.2650677E-01
 -0.1423150E+01  0.9898210E+01 -0.3256670E+01  0.1492428E+00 -0.2479864E+00  0.1446772E+00 -0.3663199E-01
 -0.6548610E+01  0.7557490E+01 -0.3256670E+01  0.1293262E+00 -0.4539647E-01  0.1291929E+00 -0.5868935E-02
 -0.9594930E+01  0.2817320E+01 -0.3256670E+01  0.8577792E-01  0.6903512E+00  0.6613670E-01  0.5462406E-01
 -0.9594930E+01 -0.2817330E+01 -0.3256670E+01  0.8217353E-01  0.1475302E+01  0.7835208E-02  0.8179913E-01
 -0.6548610E+01 -0.7557500E+01 -0.3256670E+01  0.9487538E-01  0.4757009E+00  0.8434155E-01  0.4344929E-01
 -0.1423150E+01 -0.9898220E+01 -0.3256670E+01  0.2066784E+00  0.3011489E-01  0.2065847E+00  0.6223155E-02
  0.4154150E+01 -0.9096320E+01 -0.3256670E+01  0.1579049E+00  0.1266515E+00  0.1566402E+00  0.1994547E-01
  0.8412540E+01 -0.5406400E+01 -0.3256670E+01  0.7300881E-01  0.1195266E+01  0.2677713E-01  0.6792107E-01
  0.1000000E+02  0.0000000E+00 -0.4217190E+01  0.5547394E-01  0.1234846E+01  0.1828793E-01  0.5237279E-01
  0.8412530E+01  0.5406410E+01 -0.4217190E+01  0.7216766E-01  0.2259975E+00  0.7033251E-01  0.1617123E-01
  0.4154150E+01  0.9096320E+01 -0.4217190E+01  0.9694629E-01 -0.1816443E+00  0.9535133E-01 -0.1751306E-01
 -0.1423150E+01  0.9898210E+01 -0.4217190E+01  0.1008219E+00 -0.2438034E+00  0.9784029E-01 -0.2433793E-01
 -0.6548610E+01  0.7557490E+01 -0.4217190E+01  0.8742131E-01 -0.4113223E-01  0.8734737E-01 -0.3594820E-02
 -0.9594930E+01  0.2817320E+01 -0.4217190E+01  0.5816782E-01  0.6945748E+00  0.4469184E-01  0.3723082E-01
 -0.9594930E+01 -0.2817330E+01 -0.4217190E+01  0.5579926E-01  0.1476439E+01  0.5257284E-02  0.5555105E-01
 -0.6548610E+01 -0.7557500E+01 -0.4217190E+01  0.6419984E-01  0.4784921E+00  0.5698957E-01  0.2956025E-01
 -0.1423150E+01 -0.9898220E+01 -0.4217190E+01  0.1397316E+00  0.3110577E-01  0.1396640E+00  0.4345758E-02
  0.4154150E+01 -0.9096320E+01 -0.4217190E+01  0.1067601E+00  0.1281158E+00  0.1058852E+00  0.1364027E-01
  0.8412540E+01 -0.5406400E+01 -0.4217190E+01  0.4954789E-01  0.1197657E+01  0.1806222E-01  0.4613838E-01
  0.1000000E+02  0.0000000E+00 -0.5285520E+01  0.3613787E-01  0.1239580E+01  0.1175182E-01  0.3417368E-01
  0.8412530E+01  0.5406410E+01 -0.5285520E+01  0.4676056E-01  0.2343291E+00  0.4548261E-01  0.1085736E-01
  0.4154150E+01  0.9096320E+01 -0.5285520E+01  0.6269161E-01 -0.1739681E+00  0.6174532E-01 -0.1085141E-01
 -0.1423150E+01  0.9898210E+01 -0.5285520E+01  0.6518498E-01 -0.2360966E+00  0.6337664E-01 -0.1524737E-01
 -0.6548610E+01  0.7557490E+01 -0.5285520E+01  0.5656278E-01 -0.3329860E-01  0.5653143E-01 -0.1883113E-02
 -0.9594930E+01  0.2817320E+01 -0.5285520E+01  0.3780976E-01  0.7024917E+00  0.2885772E-01  0.2442970E-01
 -0.9594930E+01 -0.2817330E+01 -0.5285520E+01  0.3633245E-01  0.1479360E+01  0.3317478E-02  0.3618067E-01
 -0.6548610E+01 -0.7557500E+01 -0.5285520E+01  0.4158551E-01  0.4822727E+00  0.3684240E-01  0.1928710E-01
 -0.1423150E+01 -0.9898220E+01 -0.5285520E+01  0.9044652E-01  0.3250621E-01  0.9039874E-01  0.2939556E-02
  0.4154150E+01 -0.9096320E+01 -0.5285520E+01  0.6910150E-01  0.1300909E+00  0.6851760E-01  0.8964141E-02
  0.8412540E+01 -0.5406400E+01 -0.5285520E+01  0.3221627E-01  0.1201772E+01  0.1162060E-01  0.3004746E-01
  0.1000000E+02  0.0000000E+00 -0.6454370E+01  0.2268407E-01  0.1248402E+01  0.7187177E-02  0.2151538E-01
  0.8412530E+01  0.5406410E+01 -0.6454370E+01  0.2913506E-01  0.2495543E+00  0.2823253E-01  0.7195547E-02
  0.4154150E+01  0.9096320E+01 -0.6454370E+01  0.3895894E-01 -0.1595043E+00  0.3846440E-01 -0.6187802E-02
 -0.1423150E+01  0.9898210E+01 -0.6454370E+01  0.4050186E-01 -0.2215392E+00  0.3951201E-01 -0.8899534E-02
 -0.6548610E+01  0.7557490E+01 -0.6454370E+01  0.3517180E-01 -0.1867368E-01  0.3516567E-01 -0.6567486E-03
 -0.9594930E+01  0.2817320E+01 -0.6454370E+01  0.2366827E-01  0.7166884E+00  0.1784553E-01  0.1554748E-01
 -0.9594930E+01 -0.2817330E+01 -0.6454370E+01  0.2277140E-01  0.1484942E+01  0.1952615E-02  0.2268753E-01
 -0.6548610E+01 -0.7557500E+01 -0.6454370E+01  0.2588718E-01  0.4870914E+00  0.2287645E-01  0.1211669E-01
 -0.1423150E+01 -0.9898220E+01 -0.6454370E+01  0.5627184E-01  0.3482607E-01  0.5623772E-01  0.1959331E-02
  0.4154150E+01 -0.9096320E+01 -0.6454370E+01  0.4298981E-01  0.1329652E+00  0.4261034E-01  0.5699319E-02
  0.8412540E+01 -0.5406400E+01 -0.6454370E+01  0.2013774E-01  0.1207837E+01  0.7149749E-02  0.1882577E-01
  0.1000000E+02  0.0000000E+00 -0.7715750E+01  0.1378736E-01  0.1266081E+01  0.4136512E-02  0.1315221E-01
  0.8412530E+01  0.5406410E+01 -0.7715750E+01  0.1753439E-01  0.2781266E+00  0.1686057E-01  0.4814148E-02
  0.4154150E+01  0.9096320E+01 -0.7715750E+01  0.2337686E-01 -0.1318789E+00  0.2317387E-01 -0.3073985E-02
 -0.1423150E+01  0.9898210E+01 -0.7715750E+01  0.2430475E-01 -0.1937254E+00  0.2385010E-01 -0.4679052E-02
 -0.6548610E+01  0.7557490E+01 -0.7715750E+01  0.2111319E-01  0.9119452E-02  0.2111231E-01  0.1925381E-03
 -0.9594930E+01  0.2817320E+01 -0.7715750E+01  0.1433897E-01  0.7432405E+00  0.1055749E-01  0.9702858E-02
 -0.9594930E+01 -0.2817330E+01 -0.7715750E+01  0.1378617E-01  0.1496809E+01  0.1019070E-02  0.1374845E-01
 -0.6548610E+01 -0.7557500E+01 -0.7715750E+01  0.1553564E-01  0.4923900E+00  0.1369010E-01  0.7344217E-02
 -0.1423150E+01 -0.9898220E+01 -0.7715750E+01  0.3380182E-01  0.3838519E-01  0.3377692E-01  0.1297170E-02
  0.4154150E+01 -0.9096320E+01 -0.7715750E+01  0.2581778E-01  0.1366943E+00  0.2557695E-01  0.3518163E-02
  0.8412540E+01 -0.5406400E+01 -0.7715750E+01  0.1212284E-01  0.1217641E+01  0.4192809E-02  0.1137469E-01
  0.1000000E+02  0.0000000E+00 -0.9061040E+01  0.8152252E-02  0.1301535E+01  0.2168660E-02  0.7858506E-02
  0.8412530E+01  0.5406410E+01 -0.9061040E+01  0.1025163E-01  0.3306049E+00  0.9696460E-02  0.3327834E-02
  0.4154150E+01  0.9096320E+01 -0.9061040E+01  0.1364105E-01 -0.8091399E-01  0.1359642E-01 -0.1102548E-02
 -0.1423150E+01  0.9898210E+01 -0.9061040E+01  0.1419463E-01 -0.1425197E+00  0.1405071E-01 -0.2016173E-02
 -0.6548610E+01  0.7557490E+01 -0.9061040E+01  0.1231312E-01  0.6039605E-01  0.1229067E-01  0.7432116E-03
 -0.9594930E+01  0.2817320E+01 -0.9061040E+01  0.8454691E-02  0.7924195E+00  0.5936246E-02  0.6020198E-02
 -0.9594930E+01 -0.2817330E+01 -0.9061040E+01  0.8078950E-02  0.1522458E+01  0.3903691E-03  0.8069513E-02
 -0.6548610E+01 -0.7557500E+01 -0.9061040E+01  0.9006215E-02  0.4957428E+00  0.7922008E-02  0.4284123E-02
 -0.1423150E+01 -0.9898220E+01 -0.9061040E+01  0.1971341E-01  0.4313628E-01  0.1969507E-01  0.8500993E-03
  0.4154150E+01 -0.9096320E+01 -0.9061040E+01  0.1504419E-01  0.1403016E+00  0.1489636E-01  0.2103806E-02
  0.8412540E+01 -0.5406400E+01 -0.9061040E+01  0.7015341E-02  0.1234560E+01  0.2314615E-02  0.6622505E-02
  0.1000000E+02  0.0000000E+00 -0.1048110E+02  0.4749050E-02  0.1361799E+01  0.9853294E-03  0.4645708E-02
  0.8412530E+01  0.5406410E+01 -0.1048110E+02  0.5922476E-02  0.4183776E+00  0.5411658E-02  0.2406175E-02
  0.4154150E+01  0.9096320E+01 -0.1048110E+02  0.7882840E-02  0.5253840E-02  0.7882731E-02  0.4141499E-04
 -0.1423150E+01  0.9898210E+01 -0.1048110E+02  0.8220769E-02 -0.5616429E-01  0.8207807E-02 -0.4614710E-03
 -0.6548610E+01  0.7557490E+01 -0.1048110E+02  0.7099074E-02  0.1471602E+00  0.7022344E-02  0.1040934E-02
 -0.9594930E+01  0.2817320E+01 -0.1048110E+02  0.4930347E-02  0.8733717E+00  0.3166494E-02  0.3779105E-02
 -0.9594930E+01 -0.2817330E+01 -0.1048110E+02  0.4621089E-02  0.1567965E+01  0.1308527E-04  0.4621071E-02
 -0.6548610E+01 -0.7557500E+01 -0.1048110E+02  0.5091958E-02  0.4941088E+00  0.4482918E-02  0.2414847E-02
 -0.1423150E+01 -0.9898220E+01 -0.1048110E+02  0.1129868E-01  0.5000032E-01  0.1128456E-01  0.5647023E-03
  0.4154150E+01 -0.9096320E+01 -0.1048110E+02  0.8609086E-02  0.1435286E+00  0.8520563E-02  0.1231412E-02
  0.8412540E+01 -0.5406400E+01 -0.1048110E+02  0.3918493E-02  0.1260316E+01  0.1197163E-02  0.3731137E-02
  0.1000000E+02  0.0000000E+00 -0.1196610E+02  0.2744565E-02  0.1451210E+01  0.3274310E-03  0.2724964E-02
  0.8412530E+01  0.5406410E+01 -0.1196610E+02  0.3434609E-02  0.5472025E+00  0.2933099E-02  0.1787028E-02
  0.4154150E+01  0.9096320E+01 -0.1196610E+02  0.4589859E-02  0.1325259E+00  0.4549612E-02  0.6064963E-03
 -0.1423150E+01  0.9898210E+01 -0.1196610E+02  0.4805516E-02  0.7069670E-01  0.4793512E-02  0.3394512E-03
 -0.6548610E+01  0.7557490E+01 -0.1196610E+02  0.4114340E-02  0.2756399E+00  0.3959029E-02  0.1119770E-02
 -0.9594930E+01  0.2817320E+01 -0.1196610E+02  0.2879471E-02  0.9899035E+00  0.1580169E-02  0.2407160E-02
 -0.9594930E+01 -0.2817330E+01 -0.1196610E+02  0.2583876E-02  0.1639517E+01 -0.1774259E-03  0.2577777E-02
 -0.6548610E+01 -0.7557500E+01 -0.1196610E+02  0.2813511E-02  0.4819154E+00  0.2493077E-02  0.1303999E-02
 -0.1423150E+01 -0.9898220E+01 -0.1196610E+02  0.6398158E-02  0.5860774E-01  0.6387173E-02  0.3747670E-03
  0.4154150E+01 -0.9096320E+01 -0.1196610E+02  0.4863286E-02  0.1445843E+00  0.4812542E-02  0.7007075E-03
  0.8412540E+01 -0.5406400E+01 -0.1196610E+02  0.2099930E-02  0.1296680E+01  0.5684424E-03  0.2021529E-02
  0.1000000E+02  0.0000000E+00 -0.1350600E+02  0.1629053E-02  0.1558868E+01  0.1943105E-04  0.1628937E-02
  0.8412530E+01  0.5406410E+01 -0.1350600E+02  0.2081096E-02  0.7003660E+00  0.1591219E-02  0.1341261E-02
  0.4154150E+01  0.9096320E+01 -0.1350600E+02  0.2797914E-02  0.2869463E+00  0.2683515E-02  0.7918788E-03
 -0.1423150E+01  0.9898210E+01 -0.1350600E+02  0.2943067E-02  0.2244706E+00  0.2869231E-02  0.6550979E-03
 -0.6548610E+01  0.7557490E+01 -0.1350600E+02  0.2494113E-02  0.4310713E+00  0.2265948E-02  0.1042151E-02
 -0.9594930E+01  0.2817320E+01 -0.1350600E+02  0.1747495E-02  0.1125315E+01  0.7529821E-03  0.1576945E-02
 -0.9594930E+01 -0.2817330E+01 -0.1350600E+02  0.1462865E-02  0.1734365E+01 -0.2382133E-03  0.1443340E-02
 -0.6548610E+01 -0.7557500E+01 -0.1350600E+02  0.1557289E-02  0.4546450E+00  0.1399095E-02  0.6838732E-03
 -0.1423150E+01 -0.9898220E+01 -0.1350600E+02  0.3679028E-02  0.6225595E-01  0.3671901E-02  0.2288935E-03
  0.4154150E+01 -0.9096320E+01 -0.1350600E+02  0.2784625E-02  0.1373701E+00  0.2758393E-02  0.3813225E-03
  0.8412540E+01 -0.5406400E+01 -0.1350600E+02  0.1108458E-02  0.1347743E+01  0.2452006E-03  0.1080998E-02
  0.1000000E+02  0.0000000E+00 -0.1509030E+02  0.9556587E-03  0.1688519E+01 -0.1122426E-03  0.9490444E-03
  0.8412530E+01  0.5406410E+01 -0.1509030E+02  0.1290311E-02  0.8658329E+00  0.8361290E-03  0.9827460E-03
  0.4154150E+01  0.9096320E+01 -0.1509030E+02  0.1762607E-02  0.4575253E+00  0.1581320E-02  0.7785949E-03
 -0.1423150E+01  0.9898210E+01 -0.1509030E+02  0.1865281E-02  0.3942051E+00  0.1722218E-02  0.7164064E-03
 -0.6548610E+01  0.7557490E+01 -0.1509030E+02  0.1557805E-02  0.6019051E+00  0.1284034E-02  0.8820508E-03
 -0.9594930E+01  0.2817320E+01 -0.1509030E+02  0.1068447E-02  0.1271975E+01  0.3145445E-03  0.1021097E-02
 -0.9594930E+01 -0.2817330E+01 -0.1509030E+02  0.8000229E-03  0.1868401E+01 -0.2345918E-03  0.7648551E-03
 -0.6548610E+01 -0.7557500E+01 -0.1509030E+02  0.8295592E-03  0.3779894E+00  0.7709995E-03  0.3061509E-03
 -0.1423150E+01 -0.9898220E+01 -0.1509030E+02  0.2090830E-02  0.4866831E-01  0.2088355E-02  0.1017170E-03
  0.4154150E+01 -0.9096320E+01 -0.1509030E+02  0.1571379E-02  0.1046093E+00  0.1562789E-02  0.1640813E-03
  0.8412540E+01 -0.5406400E+01 -0.1509030E+02  0.5300601E-03  0.1418794E+01  0.8026046E-04  0.5239484E-03
  0.1000000E+02  0.0000000E+00 -0.1670810E+02  0.6491385E-03  0.1772627E+01 -0.1301285E-03  0.6359618E-03
  0.8412530E+01  0.5406410E+01 -0.1670810E+02  0.9240630E-03  0.9963564E+00  0.5021032E-03  0.7757479E-03
  0.4154150E+01  0.9096320E+01 -0.1670810E+02  0.1267370E-02  0.6042593E+00  0.1042948E-02  0.7200594E-03
 -0.1423150E+01  0.9898210E+01 -0.1670810E+02  0.1344700E-02  0.5418583E+00  0.1152074E-02  0.6935007E-03
 -0.6548610E+01  0.7557490E+01 -0.1670810E+02  0.1117089E-02  0.7448072E+00  0.8213049E-03  0.7571969E-03
 -0.9594930E+01  0.2817320E+01 -0.1670810E+02  0.7561475E-03  0.1375460E+01  0.1467656E-03  0.7417674E-03
 -0.9594930E+01 -0.2817330E+01 -0.1670810E+02  0.5111390E-03  0.1965462E+01 -0.1965327E-03  0.4718453E-03
 -0.6548610E+01 -0.7557500E+01 -0.1670810E+02  0.5022265E-03  0.3097787E+00  0.4783210E-03  0.1531027E-03
 -0.1423150E+01 -0.9898220E+01 -0.1670810E+02  0.1328451E-02  0.3177867E-01  0.1327781E-02  0.4220931E-04
  0.4154150E+01 -0.9096320E+01 -0.1670810E+02  0.9933797E-03  0.7321671E-01  0.9907184E-03  0.7266704E-04
  0.8412540E+01 -0.5406400E+01 -0.1670810E+02  0.2949165E-03  0.1493844E+01  0.2267224E-04  0.2940437E-03
  0.1000000E+02  0.0000000E+00 -0.1834840E+02  0.4756737E-03  0.1857349E+01 -0.1344476E-03  0.4562777E-03
  0.8412530E+01  0.5406410E+01 -0.1834840E+02  0.7229799E-03  0.1094506E+01  0.3314760E-03  0.6425135E-03
  0.4154150E+01  0.9096320E+01 -0.1834840E+02  0.1007082E-02  0.7121333E+00  0.7623307E-03  0.6580781E-03
 -0.1423150E+01  0.9898210E+01 -0.1834840E+02  0.1072446E-02  0.6497360E+00  0.8539278E-03  0.6488041E-03
 -0.6548610E+01  0.7557490E+01 -0.1834840E+02  0.8822054E-03  0.8507503E+00  0.5817433E-03  0.6632202E-03
 -0.9594930E+01  0.2817320E+01 -0.1834840E+02  0.5787800E-03  0.1460095E+01  0.6394096E-04  0.5752372E-03
 -0.9594930E+01 -0.2817330E+01 -0.1834840E+02  0.3512186E-03  0.2083359E+01 -0.1722418E-03  0.3060837E-03
 -0.6548610E+01 -0.7557500E+01 -0.1834840E+02  0.3352893E-03  0.1904563E+00  0.3292265E-03  0.6347259E-04
 -0.1423150E+01 -0.9898220E+01 -0.1834840E+02  0.9352576E-03  0.1263755E-02  0.9352569E-03  0.1181936E-05
  0.4154150E+01 -0.9096320E+01 -0.1834840E+02  0.6963332E-03  0.2174091E-01  0.6961686E-03  0.1513773E-04
